date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,380.0,3.4593
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.7283
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,700.0,6.3723
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,360.0,3.2772
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,2.0027
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,milk and dairy,Milk,L,actual,Retail,DZD,100.0,0.9103
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,milk and dairy,Milk (camel),L,actual,Retail,DZD,150.0,1.3655
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,0.9103
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,160.0,1.4565
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,non-food,Fuel (diesel),L,actual,Retail,DZD,35.0,0.3186
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,45.0,0.4096
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,oil and fats,Oil,L,actual,Retail,DZD,150.0,1.3655
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,pulses and nuts,Beans (white),KG,actual,Retail,DZD,220.0,2.0027
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,pulses and nuts,Lentils,KG,actual,Retail,DZD,220.0,2.0027
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,vegetables and fruits,Apples,KG,actual,Retail,DZD,400.0,3.6413
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,vegetables and fruits,Bananas,KG,actual,Retail,DZD,350.0,3.1862
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,vegetables and fruits,Carrots,KG,actual,Retail,DZD,90.0,0.8193
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,vegetables and fruits,Onions,KG,actual,Retail,DZD,65.0,0.5917
2016-07-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,70.0,0.6372
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.091
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.3641
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,cereals and tubers,Potatoes,KG,actual,Retail,DZD,70.0,0.6372
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,cereals and tubers,Rice,KG,actual,Retail,DZD,120.0,1.0924
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,380.0,3.4593
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.7283
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,650.0,5.9172
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,380.0,3.4593
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,2.0027
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,milk and dairy,Milk,L,actual,Retail,DZD,100.0,0.9103
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,milk and dairy,Milk (camel),L,actual,Retail,DZD,150.0,1.3655
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,0.9103
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,160.0,1.4565
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,non-food,Fuel (diesel),L,actual,Retail,DZD,35.0,0.3186
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,45.0,0.4096
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,oil and fats,Oil,L,actual,Retail,DZD,150.0,1.3655
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,pulses and nuts,Beans (white),KG,actual,Retail,DZD,240.0,2.1848
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,pulses and nuts,Lentils,KG,actual,Retail,DZD,250.0,2.2758
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,vegetables and fruits,Apples,KG,actual,Retail,DZD,380.0,3.4593
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,vegetables and fruits,Bananas,KG,actual,Retail,DZD,300.0,2.731
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,vegetables and fruits,Carrots,KG,actual,Retail,DZD,100.0,0.9103
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,vegetables and fruits,Onions,KG,actual,Retail,DZD,70.0,0.6372
2016-07-15,Tindouf,Tindouf,Samara,27.4923095703125,-7.828404903411865,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,100.0,0.9103
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.091
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.3641
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,cereals and tubers,Potatoes,KG,actual,Retail,DZD,65.0,0.5917
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,cereals and tubers,Rice,KG,actual,Retail,DZD,100.0,0.9103
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,350.0,3.1862
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.7283
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,700.0,6.3723
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,370.0,3.3682
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,2.0027
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,milk and dairy,Milk,L,actual,Retail,DZD,100.0,0.9103
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,milk and dairy,Milk (camel),L,actual,Retail,DZD,140.0,1.2745
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,miscellaneous food,Sugar,KG,actual,Retail,DZD,95.0,0.8648
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,160.0,1.4565
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,non-food,Fuel (diesel),L,actual,Retail,DZD,19.0,0.173
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,29.0,0.264
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,oil and fats,Oil,L,actual,Retail,DZD,125.0,1.1379
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,pulses and nuts,Beans (white),KG,actual,Retail,DZD,220.0,2.0027
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,pulses and nuts,Lentils,KG,actual,Retail,DZD,220.0,2.0027
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Apples,KG,actual,Retail,DZD,400.0,3.6413
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Bananas,KG,actual,Retail,DZD,300.0,2.731
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Carrots,KG,actual,Retail,DZD,100.0,0.9103
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Onions,KG,actual,Retail,DZD,50.0,0.4552
2016-07-15,Tindouf,Tindouf,Tindouf,27.6761012,-8.12765260000003,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,60.0,0.5462
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.0914
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Pasta,500 G,actual,Retail,DZD,50.0,0.457
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Potatoes,KG,actual,Retail,DZD,50.0,0.457
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,cereals and tubers,Rice,KG,actual,Retail,DZD,95.0,0.8683
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,390.0,3.5646
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,75.0,0.6855
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,260.0,2.3764
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,200.0,1.828
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,milk and dairy,Milk,L,actual,Retail,DZD,25.0,0.2285
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,miscellaneous food,Sugar,KG,actual,Retail,DZD,87.0,0.7952
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,miscellaneous food,Tea,KG,actual,Retail,DZD,350.0,3.199
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,non-food,Fuel (diesel),L,actual,Retail,DZD,19.0,0.1737
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,29.0,0.2651
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,oil and fats,Oil,L,actual,Retail,DZD,112.0,1.0237
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,pulses and nuts,Beans (white),KG,actual,Retail,DZD,205.0,1.8737
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,pulses and nuts,Lentils,KG,actual,Retail,DZD,190.0,1.7366
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Apples,KG,actual,Retail,DZD,500.0,4.57
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Bananas,KG,actual,Retail,DZD,230.0,2.1022
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Carrots,KG,actual,Retail,DZD,60.0,0.5484
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Onions,KG,actual,Retail,DZD,40.0,0.3656
2016-08-15,Alger,Hydra,Algiers,36.752887,3.04204800000002,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,100.0,0.914
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.0914
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.3656
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,cereals and tubers,Potatoes,KG,actual,Retail,DZD,60.0,0.5484
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,cereals and tubers,Rice,KG,actual,Retail,DZD,100.0,0.914
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,380.0,3.4732
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.7312
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,700.0,6.398
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,350.0,3.199
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,2.0108
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,milk and dairy,Milk,L,actual,Retail,DZD,100.0,0.914
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,milk and dairy,Milk (camel),L,actual,Retail,DZD,150.0,1.371
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,0.914
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,160.0,1.4624
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,non-food,Fuel (diesel),L,actual,Retail,DZD,35.0,0.3199
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,45.0,0.4113
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,oil and fats,Oil,L,actual,Retail,DZD,150.0,1.371
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,pulses and nuts,Beans (white),KG,actual,Retail,DZD,220.0,2.0108
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,pulses and nuts,Lentils,KG,actual,Retail,DZD,220.0,2.0108
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,vegetables and fruits,Apples,KG,actual,Retail,DZD,350.0,3.199
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,vegetables and fruits,Bananas,KG,actual,Retail,DZD,300.0,2.742
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,vegetables and fruits,Carrots,KG,actual,Retail,DZD,110.0,1.0054
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,vegetables and fruits,Onions,KG,actual,Retail,DZD,70.0,0.6398
2016-08-15,Tindouf,Tindouf,Auserd,27.631000518798828,-7.875999927520752,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,70.0,0.6398
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.3656
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,cereals and tubers,Potatoes,KG,actual,Retail,DZD,80.0,0.7312
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,cereals and tubers,Rice,KG,actual,Retail,DZD,120.0,1.0968
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,400.0,3.656
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.7312
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,700.0,6.398
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,400.0,3.656
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,2.0108
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,milk and dairy,Milk,L,actual,Retail,DZD,100.0,0.914
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,milk and dairy,Milk (camel),L,actual,Retail,DZD,150.0,1.371
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,0.914
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,160.0,1.4624
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,non-food,Fuel (diesel),L,actual,Retail,DZD,35.0,0.3199
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,45.0,0.4113
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,oil and fats,Oil,L,actual,Retail,DZD,150.0,1.371
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,pulses and nuts,Beans (white),KG,actual,Retail,DZD,240.0,2.1936
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,pulses and nuts,Lentils,KG,actual,Retail,DZD,250.0,2.285
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,vegetables and fruits,Apples,KG,actual,Retail,DZD,400.0,3.656
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,vegetables and fruits,Bananas,KG,actual,Retail,DZD,300.0,2.742
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,vegetables and fruits,Carrots,KG,actual,Retail,DZD,120.0,1.0968
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,vegetables and fruits,Onions,KG,actual,Retail,DZD,100.0,0.914
2016-08-15,Tindouf,Tindouf,Boujdour,27.510000228881836,-8.010000228881836,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,100.0,0.914
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.0914
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.3656
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Potatoes,KG,actual,Retail,DZD,75.0,0.6855
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,cereals and tubers,Rice,KG,actual,Retail,DZD,120.0,1.0968
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,340.0,3.1076
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.7312
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,700.0,6.398
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,420.0,3.8388
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,2.0108
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Milk,L,actual,Retail,DZD,100.0,0.914
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,milk and dairy,Milk (camel),L,actual,Retail,DZD,150.0,1.371
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,miscellaneous food,Sugar,KG,actual,Retail,DZD,100.0,0.914
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,miscellaneous food,Tea (sahm),Packet,actual,Retail,DZD,160.0,1.4624
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,non-food,Fuel (diesel),L,actual,Retail,DZD,35.0,0.3199
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,non-food,Fuel (petrol-gasoline),L,actual,Retail,DZD,45.0,0.4113
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,oil and fats,Oil,L,actual,Retail,DZD,150.0,1.371
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,pulses and nuts,Beans (white),KG,actual,Retail,DZD,200.0,1.828
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,pulses and nuts,Lentils,KG,actual,Retail,DZD,200.0,1.828
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Apples,KG,actual,Retail,DZD,400.0,3.656
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Bananas,KG,actual,Retail,DZD,300.0,2.742
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Carrots,KG,actual,Retail,DZD,150.0,1.371
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Onions,KG,actual,Retail,DZD,80.0,0.7312
2016-08-15,Tindouf,Tindouf,Dakhla,26.82744789123535,-6.869947910308838,vegetables and fruits,Tomatoes,KG,actual,Retail,DZD,100.0,0.914
2016-08-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,cereals and tubers,Bread,Unit,actual,Retail,DZD,10.0,0.0914
2016-08-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,cereals and tubers,Pasta,500 G,actual,Retail,DZD,40.0,0.3656
2016-08-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,cereals and tubers,Potatoes,KG,actual,Retail,DZD,50.0,0.457
2016-08-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,cereals and tubers,Rice,KG,actual,Retail,DZD,100.0,0.914
2016-08-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Eggs,30 pcs,actual,Retail,DZD,380.0,3.4732
2016-08-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Fish (canned),125 G,actual,Retail,DZD,80.0,0.7312
2016-08-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Meat (camel),KG,actual,Retail,DZD,700.0,6.398
2016-08-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,DZD,360.0,3.2904
2016-08-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,milk and dairy,Cheese (dry),Unit,actual,Retail,DZD,220.0,2.0108
2016-08-15,Tindouf,Tindouf,Layoun,27.739999771118164,-8.013999938964844,milk and dairy,Milk,L,actual,Retail,DZD,100.0,0.914
